175.22.89.133 bot - "2024-05-23 03:32:29" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:32:33" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:32:49" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:33:08" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:33:14" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/43 200 "Go-http-client/1.1"
85.208.96.209 bot - "2024-05-23 03:34:28" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/147/119/446 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
175.22.89.133 bot - "2024-05-23 03:36:24" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:36:29" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/39 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:36:47" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Go-http-client/1.1"
175.22.89.133 bot - "2024-05-23 03:36:52" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Go-http-client/1.1"
207.46.13.64 bot - "2024-05-23 03:42:28" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/128 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
85.208.96.211 bot - "2024-05-23 03:45:29" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/156/124/462 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
66.249.71.169 bot - "2024-05-23 03:48:52" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/70 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.6422.65 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.4 bot - "2024-05-23 03:50:36" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/219 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
85.208.96.204 bot - "2024-05-23 03:52:22" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/154/122/458 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
185.191.171.4 bot - "2024-05-23 03:52:59" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
114.10.152.176 - - "2024-05-23 03:56:39" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/130/106/402 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Mobile Safari/537.36"
40.77.167.14 bot - "2024-05-23 03:57:36" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/107 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
